Date,Views
20161009,71
20161010,91
20161011,60
20161012,78
20161013,63
20161014,53
20161015,44
20161016,54
20161017,68
20161018,52
20161019,124
20161020,84
20161021,56
20161022,43
20161023,30
20161024,62
20161025,54
20161026,73
20161027,158
20161028,119
20161029,63
20161030,40
20161031,82
20161101,81
20161102,108
20161103,67
20161104,72
20161105,109
20161106,126
20161107,79
20161108,93
20161109,65
20161110,70
20161111,62
20161112,115
20161113,57
20161114,122
20161115,131
20161116,130
20161117,78
20161118,66
20161119,77
20161120,62
20161121,76
20161122,75
20161123,63
20161124,48
20161125,104
20161126,60
20161127,57
20161128,57
20161129,174
20161130,31
20161201,49
20161202,60
20161203,46
20161204,43
20161205,55
20161206,50
20161207,43
20161208,53
