Date,Views
20161009,41
20161010,45
20161011,50
20161012,58
20161013,52
20161014,48
20161015,68
20161016,65
20161017,97
20161018,86
20161019,110
20161020,972
20161021,317
20161022,162
20161023,120
20161024,289
20161025,135
20161026,105
20161027,139
20161028,103
20161029,74
20161030,77
20161031,101
20161101,112
20161102,197
20161103,142
20161104,156
20161105,134
20161106,202
20161107,657
20161108,1702
20161109,31639
20161110,1626
20161111,1000
20161112,582
20161113,461
20161114,379
20161115,308
20161116,200
20161117,187
20161118,161
20161119,119
20161120,103
20161121,176
20161122,224
20161123,2367
20161124,6652
20161125,5448
20161126,10807
20161127,11710
20161128,9085
20161129,3983
20161130,1978
20161201,1929
20161202,1987
20161203,1462
20161204,1291
20161205,1727
20161206,1512
20161207,1066
20161208,925
