Date,Views
20161009,2538
20161010,3429
20161011,3429
20161012,3595
20161013,2974
20161014,2581
20161015,2241
20161016,2506
20161017,3592
20161018,3885
20161019,4260
20161020,4856
20161021,3775
20161022,3034
20161023,2851
20161024,3530
20161025,3899
20161026,4081
20161027,4017
20161028,3188
20161029,2670
20161030,2770
20161031,3577
20161101,3459
20161102,3785
20161103,3888
20161104,3832
20161105,3658
20161106,4130
20161107,6040
20161108,10578
20161109,36407
20161110,10472
20161111,6688
20161112,5423
20161113,4676
20161114,4732
20161115,4167
20161116,3812
20161117,3801
20161118,3328
20161119,2544
20161120,2324
20161121,2343
20161122,2202
20161123,2560
20161124,2217
20161125,1755
20161126,5434
20161127,8290
20161128,5315
20161129,3040
20161130,2854
20161201,2161
20161202,1939
20161203,1605
20161204,1578
20161205,1758
20161206,1831
20161207,1664
20161208,1705
