Date,Views
20161009,3700
20161010,3856
20161011,3868
20161012,4242
20161013,4097
20161014,3705
20161015,8782
20161016,4086
20161017,4266
20161018,4385
20161019,4369
20161020,3887
20161021,4029
20161022,3794
20161023,4048
20161024,4277
20161025,4221
20161026,4157
20161027,4186
20161028,3808
20161029,4605
20161030,3988
20161031,4582
20161101,4539
20161102,4546
20161103,5448
20161104,4493
20161105,4768
20161106,5581
20161107,7123
20161108,9129
20161109,23431
20161110,8331
20161111,6892
20161112,6401
20161113,6950
20161114,5838
20161115,5797
20161116,5490
20161117,4990
20161118,4736
20161119,5375
20161120,4889
20161121,4828
20161122,4357
20161123,4730
20161124,5584
20161125,5684
20161126,8141
20161127,5432
20161128,5575
20161129,5515
20161130,4882
20161201,4504
20161202,4389
20161203,3774
20161204,3954
20161205,4437
20161206,4806
20161207,4282
20161208,4537
