Date,Views
20161009,402
20161010,516
20161011,602
20161012,573
20161013,574
20161014,530
20161015,517
20161016,608
20161017,787
20161018,1105
20161019,1023
20161020,1212
20161021,1018
20161022,892
20161023,854
20161024,1119
20161025,1710
20161026,1441
20161027,1231
20161028,1073
20161029,663
20161030,702
20161031,943
20161101,1036
20161102,1245
20161103,1248
20161104,1272
20161105,1124
20161106,1312
20161107,2806
20161108,9276
20161109,8073
20161110,2012
20161111,1206
20161112,817
20161113,688
20161114,838
20161115,749
20161116,665
20161117,656
20161118,686
20161119,567
20161120,589
20161121,736
20161122,789
20161123,1285
20161124,1085
20161125,921
20161126,878
20161127,987
20161128,884
20161129,811
20161130,676
20161201,579
20161202,440
20161203,403
20161204,447
20161205,538
20161206,541
20161207,469
20161208,778
