Date,Views
20161009,109
20161010,143
20161011,98
20161012,98
20161013,80
20161014,97
20161015,89
20161016,105
20161017,87
20161018,129
20161019,90
20161020,157
20161021,118
20161022,59
20161023,60
20161024,100
20161025,125
20161026,103
20161027,99
20161028,89
20161029,72
20161030,108
20161031,69
20161101,107
20161102,85
20161103,102
20161104,121
20161105,98
20161106,112
20161107,163
20161108,256
20161109,396
20161110,272
20161111,203
20161112,539
20161113,194
20161114,165
20161115,161
20161116,231
20161117,171
20161118,164
20161119,104
20161120,84
20161121,120
20161122,123
20161123,88
20161124,68
20161125,55
20161126,86
20161127,65
20161128,96
20161129,76
20161130,58
20161201,63
20161202,75
20161203,58
20161204,76
20161205,57
20161206,70
20161207,63
20161208,75
