Date,Views
20161009,98
20161010,204
20161011,206
20161012,186
20161013,225
20161014,148
20161015,103
20161016,94
20161017,175
20161018,248
20161019,245
20161020,210
20161021,180
20161022,96
20161023,133
20161024,170
20161025,280
20161026,212
20161027,226
20161028,158
20161029,84
20161030,145
20161031,226
20161101,240
20161102,294
20161103,250
20161104,226
20161105,93
20161106,186
20161107,262
20161108,282
20161109,541
20161110,312
20161111,197
20161112,140
20161113,184
20161114,239
20161115,231
20161116,246
20161117,178
20161118,183
20161119,87
20161120,115
20161121,210
20161122,212
20161123,186
20161124,99
20161125,121
20161126,103
20161127,132
20161128,210
20161129,222
20161130,245
20161201,217
20161202,168
20161203,89
20161204,135
20161205,201
20161206,219
20161207,208
20161208,201
