Date,Views
20161009,288
20161010,419
20161011,485
20161012,471
20161013,433
20161014,505
20161015,340
20161016,378
20161017,484
20161018,538
20161019,530
20161020,498
20161021,501
20161022,372
20161023,437
20161024,620
20161025,645
20161026,591
20161027,528
20161028,504
20161029,458
20161030,440
20161031,612
20161101,572
20161102,785
20161103,652
20161104,651
20161105,642
20161106,926
20161107,1594
20161108,4595
20161109,1933
20161110,1006
20161111,726
20161112,564
20161113,542
20161114,603
20161115,554
20161116,501
20161117,395
20161118,538
20161119,298
20161120,360
20161121,347
20161122,422
20161123,304
20161124,261
20161125,218
20161126,264
20161127,345
20161128,366
20161129,329
20161130,507
20161201,270
20161202,249
20161203,258
20161204,223
20161205,277
20161206,306
20161207,351
20161208,355
