Date,Views
20161009,102
20161010,103
20161011,106
20161012,119
20161013,121
20161014,157
20161015,120
20161016,116
20161017,139
20161018,131
20161019,102
20161020,158
20161021,96
20161022,94
20161023,133
20161024,121
20161025,128
20161026,142
20161027,109
20161028,109
20161029,94
20161030,106
20161031,119
20161101,157
20161102,137
20161103,118
20161104,136
20161105,127
20161106,140
20161107,164
20161108,153
20161109,141
20161110,114
20161111,252
20161112,110
20161113,114
20161114,132
20161115,114
20161116,123
20161117,117
20161118,112
20161119,111
20161120,115
20161121,101
20161122,115
20161123,118
20161124,126
20161125,119
20161126,259
20161127,790
20161128,829
20161129,285
20161130,189
20161201,153
20161202,121
20161203,116
20161204,122
20161205,154
20161206,105
20161207,110
20161208,124
