Date,Views
20161009,259
20161010,1732
20161011,493
20161012,315
20161013,375
20161014,245
20161015,209
20161016,192
20161017,229
20161018,330
20161019,240
20161020,319
20161021,279
20161022,135
20161023,157
20161024,264
20161025,223
20161026,227
20161027,227
20161028,195
20161029,136
20161030,155
20161031,253
20161101,268
20161102,218
20161103,242
20161104,490
20161105,584
20161106,581
20161107,559
20161108,569
20161109,577
20161110,360
20161111,283
20161112,178
20161113,183
20161114,207
20161115,178
20161116,186
20161117,231
20161118,143
20161119,178
20161120,122
20161121,192
20161122,127
20161123,137
20161124,100
20161125,73
20161126,89
20161127,110
20161128,178
20161129,250
20161130,206
20161201,202
20161202,146
20161203,165
20161204,122
20161205,199
20161206,268
20161207,168
20161208,154
