Date,Views
20161009,2278
20161010,4207
20161011,2984
20161012,3202
20161013,3888
20161014,2585
20161015,2605
20161016,3096
20161017,3040
20161018,3146
20161019,3934
20161020,5943
20161021,4322
20161022,3541
20161023,2549
20161024,3182
20161025,3379
20161026,3045
20161027,3159
20161028,3199
20161029,2462
20161030,2281
20161031,3057
20161101,3487
20161102,4817
20161103,4589
20161104,4298
20161105,3613
20161106,4066
20161107,8380
20161108,25280
20161109,60500
20161110,8154
20161111,4520
20161112,3231
20161113,2798
20161114,2564
20161115,1788
20161116,1361
20161117,1110
20161118,1003
20161119,833
20161120,805
20161121,916
20161122,869
20161123,842
20161124,782
20161125,1418
20161126,3084
20161127,1394
20161128,1653
20161129,1322
20161130,1509
20161201,980
20161202,1046
20161203,639
20161204,690
20161205,1058
20161206,1068
20161207,1218
20161208,1068
