Date,Views
20161009,106123
20161010,154461
20161011,69561
20161012,45005
20161013,49454
20161014,57739
20161015,42822
20161016,44534
20161017,56735
20161018,215159
20161019,90200
20161020,104652
20161021,78850
20161022,46565
20161023,42409
20161024,29754
20161025,23748
20161026,25825
20161027,34188
20161028,25906
20161029,19417
20161030,20876
20161031,17839
20161101,18086
20161102,21665
20161103,93558
20161104,102185
20161105,74745
20161106,61552
20161107,56723
20161108,130981
20161109,1727185
20161110,1045005
20161111,728864
20161112,467727
20161113,317721
20161114,364531
20161115,205188
20161116,178848
20161117,135617
20161118,108055
20161119,102424
20161120,95393
20161121,109708
20161122,77667
20161123,54852
20161124,46437
20161125,40251
20161126,34754
20161127,35772
20161128,30025
20161129,27205
20161130,26220
20161201,24092
20161202,20340
20161203,18136
20161204,16564
20161205,16529
20161206,15524
20161207,14395
20161208,13112
