Date,Views
20161009,1353
20161010,1467
20161011,2002
20161012,1562
20161013,1340
20161014,1414
20161015,1291
20161016,1422
20161017,1436
20161018,1347
20161019,1369
20161020,1407
20161021,1269
20161022,1185
20161023,1289
20161024,1404
20161025,1438
20161026,1342
20161027,1344
20161028,1350
20161029,1243
20161030,1383
20161031,1512
20161101,1459
20161102,1507
20161103,1612
20161104,1502
20161105,1462
20161106,1563
20161107,1928
20161108,2067
20161109,2845
20161110,2272
20161111,2032
20161112,1853
20161113,1846
20161114,1955
20161115,2058
20161116,1829
20161117,1853
20161118,7388
20161119,1478
20161120,1548
20161121,1868
20161122,1674
20161123,1532
20161124,1277
20161125,1355
20161126,1221
20161127,1304
20161128,1422
20161129,1463
20161130,1305
20161201,1264
20161202,1337
20161203,1387
20161204,1348
20161205,1556
20161206,1385
20161207,1371
20161208,1268
