Date,Views
20161009,10
20161010,8
20161011,11
20161012,15
20161013,5
20161014,4
20161015,8
20161016,5
20161017,12
20161018,14
20161019,13
20161020,12
20161021,11
20161022,9
20161023,5
20161024,9
20161025,10
20161026,7
20161027,12
20161028,12
20161029,5
20161030,1
20161031,9
20161101,5
20161102,12
20161103,11
20161104,4
20161105,7
20161106,3
20161107,6
20161108,8
20161109,5
20161110,13
20161111,12
20161112,12
20161113,15
20161114,12
20161115,10
20161116,14
20161117,21
20161118,13
20161119,11
20161120,9
20161121,6
20161122,8
20161123,6
20161124,4
20161125,11
20161126,8
20161127,11
20161128,13
20161129,8
20161130,6
20161201,13
20161202,9
20161203,10
20161204,9
20161205,15
20161206,8
20161207,4
20161208,6
