Date,Views
20161009,3
20161010,8
20161011,6
20161012,5
20161013,3
20161014,2
20161015,7
20161016,2
20161017,2
20161018,6
20161019,1
20161020,5
20161021,4
20161022,2
20161023,3
20161024,5
20161025,2
20161026,1
20161027,6
20161028,6
20161029,6
20161030,3
20161031,7
20161101,6
20161102,6
20161103,4
20161104,5
20161105,5
20161106,1
20161107,6
20161108,15
20161109,25
20161110,23
20161111,18
20161112,7
20161113,13
20161114,17
20161115,11
20161116,15
20161117,10
20161118,11
20161119,11
20161120,9
20161121,14
20161122,6
20161123,12
20161124,6
20161125,4
20161126,9
20161127,7
20161128,10
20161129,4
20161130,5
20161201,6
20161202,7
20161203,7
20161204,10
20161205,3
20161206,3
20161207,6
20161208,5
