Date,Views
20161009,124
20161010,174
20161011,171
20161012,210
20161013,195
20161014,172
20161015,139
20161016,167
20161017,188
20161018,237
20161019,329
20161020,650
20161021,509
20161022,380
20161023,244
20161024,261
20161025,205
20161026,287
20161027,256
20161028,271
20161029,191
20161030,141
20161031,181
20161101,213
20161102,266
20161103,252
20161104,237
20161105,207
20161106,265
20161107,351
20161108,772
20161109,1196
20161110,487
20161111,280
20161112,247
20161113,215
20161114,192
20161115,101
20161116,102
20161117,75
20161118,158
20161119,90
20161120,51
20161121,65
20161122,64
20161123,68
20161124,55
20161125,55
20161126,139
20161127,83
20161128,90
20161129,93
20161130,108
20161201,54
20161202,89
20161203,50
20161204,59
20161205,78
20161206,70
20161207,84
20161208,96
