Date,Views
20161009,293
20161010,268
20161011,183
20161012,183
20161013,203
20161014,253
20161015,248
20161016,217
20161017,231
20161018,292
20161019,174
20161020,196
20161021,305
20161022,206
20161023,224
20161024,236
20161025,193
20161026,236
20161027,196
20161028,215
20161029,201
20161030,227
20161031,175
20161101,253
20161102,311
20161103,373
20161104,229
20161105,210
20161106,262
20161107,253
20161108,227
20161109,240
20161110,228
20161111,217
20161112,236
20161113,202
20161114,511
20161115,561
20161116,251
20161117,232
20161118,244
20161119,225
20161120,238
20161121,240
20161122,249
20161123,171
20161124,193
20161125,168
20161126,198
20161127,184
20161128,218
20161129,249
20161130,196
20161201,229
20161202,166
20161203,167
20161204,222
20161205,198
20161206,158
20161207,195
20161208,158
