Date,Views
20161009,64
20161010,113
20161011,67
20161012,70
20161013,69
20161014,83
20161015,79
20161016,73
20161017,80
20161018,71
20161019,86
20161020,116
20161021,79
20161022,61
20161023,80
20161024,68
20161025,40
20161026,51
20161027,62
20161028,57
20161029,74
20161030,82
20161031,48
20161101,62
20161102,75
20161103,69
20161104,103
20161105,82
20161106,137
20161107,142
20161108,264
20161109,340
20161110,224
20161111,241
20161112,159
20161113,125
20161114,114
20161115,75
20161116,75
20161117,82
20161118,64
20161119,118
20161120,54
20161121,64
20161122,49
20161123,52
20161124,42
20161125,47
20161126,41
20161127,53
20161128,42
20161129,36
20161130,47
20161201,47
20161202,38
20161203,39
20161204,54
20161205,43
20161206,28
20161207,48
20161208,26
