Date,Views
20161009,207
20161010,374
20161011,241
20161012,235
20161013,255
20161014,253
20161015,184
20161016,207
20161017,300
20161018,277
20161019,221
20161020,287
20161021,187
20161022,165
20161023,184
20161024,237
20161025,247
20161026,235
20161027,222
20161028,180
20161029,182
20161030,224
20161031,275
20161101,237
20161102,218
20161103,213
20161104,195
20161105,165
20161106,202
20161107,281
20161108,253
20161109,245
20161110,219
20161111,204
20161112,185
20161113,231
20161114,219
20161115,224
20161116,223
20161117,231
20161118,222
20161119,206
20161120,212
20161121,223
20161122,202
20161123,202
20161124,172
20161125,185
20161126,202
20161127,230
20161128,237
20161129,227
20161130,205
20161201,222
20161202,168
20161203,170
20161204,163
20161205,230
20161206,197
20161207,183
20161208,208
