Date,Views
20161009,186
20161010,421
20161011,893
20161012,504
20161013,567
20161014,230
20161015,255
20161016,178
20161017,194
20161018,401
20161019,226
20161020,746
20161021,409
20161022,1086
20161023,408
20161024,321
20161025,288
20161026,296
20161027,766
20161028,306
20161029,866
20161030,678
20161031,726
20161101,546
20161102,1049
20161103,759
20161104,2496
20161105,500
20161106,403
20161107,1454
20161108,2578
20161109,1561
20161110,704
20161111,370
20161112,541
20161113,246
20161114,311
20161115,177
20161116,255
20161117,225
20161118,163
20161119,99
20161120,106
20161121,170
20161122,96
20161123,101
20161124,86
20161125,85
20161126,95
20161127,96
20161128,152
20161129,140
20161130,131
20161201,120
20161202,179
20161203,107
20161204,89
20161205,166
20161206,119
20161207,187
20161208,185
