Date,Views
20161009,149
20161010,209
20161011,140
20161012,160
20161013,183
20161014,164
20161015,150
20161016,177
20161017,187
20161018,150
20161019,179
20161020,153
20161021,165
20161022,120
20161023,153
20161024,166
20161025,150
20161026,193
20161027,193
20161028,163
20161029,154
20161030,151
20161031,183
20161101,169
20161102,217
20161103,158
20161104,138
20161105,167
20161106,148
20161107,208
20161108,149
20161109,196
20161110,170
20161111,185
20161112,129
20161113,140
20161114,215
20161115,207
20161116,198
20161117,188
20161118,151
20161119,144
20161120,160
20161121,182
20161122,150
20161123,140
20161124,139
20161125,134
20161126,169
20161127,145
20161128,188
20161129,152
20161130,139
20161201,149
20161202,210
20161203,123
20161204,125
20161205,180
20161206,191
20161207,169
20161208,147
