Date,Views
20161009,11
20161010,5
20161011,7
20161012,9
20161013,11
20161014,42
20161015,6
20161016,8
20161017,7
20161018,8
20161019,7
20161020,5
20161021,14
20161022,8
20161023,4
20161024,9
20161025,6
20161026,7
20161027,11
20161028,6
20161029,10
20161030,7
20161031,7
20161101,13
20161102,8
20161103,9
20161104,18
20161105,7
20161106,4
20161107,15
20161108,13
20161109,9
20161110,10
20161111,4
20161112,11
20161113,10
20161114,9
20161115,12
20161116,12
20161117,7
20161118,7
20161119,8
20161120,7
20161121,9
20161122,8
20161123,2
20161124,6
20161125,6
20161126,6
20161127,1
20161128,9
20161129,10
20161130,10
20161201,15
20161202,9
20161203,77
20161204,833
20161205,5891
20161206,1487
20161207,1356
20161208,3401
