Date,Views
20210623,12
20210624,4
20210625,8
20210626,9
20210627,6
20210628,20
20210629,9
20210630,6
20210701,12
20210702,9
20210703,5
20210704,10
20210705,15
20210706,15
20210707,14
20210708,10
20210709,17
20210710,19
20210711,7
20210712,14
20210713,18
20210714,23
20210715,22
20210716,26
20210717,48
20210718,35
20210719,63
20210720,65
20210721,277
20210722,675
20210723,1532
20210724,5479
20210725,8917
20210726,10148
20210727,12711
20210728,11104
20210729,10897
20210730,10030
20210731,11283
20210801,15123
20210802,16600
20210803,17468
20210804,17293
20210805,20222
20210806,21481
20210807,25974
20210808,16968
20210809,2854
20210810,1586
20210811,1131
20210812,996
20210813,1275
20210814,917
20210815,608
20210816,556
20210817,499
20210818,419
20210819,473
20210820,367
20210821,430
20210822,285
