Date,Views
20210623,14
20210624,13
20210625,10
20210626,10
20210627,16
20210628,11
20210629,15
20210630,17
20210701,15
20210702,12
20210703,11
20210704,13
20210705,23
20210706,15
20210707,8
20210708,11
20210709,16
20210710,10
20210711,13
20210712,9
20210713,13
20210714,4
20210715,21
20210716,10
20210717,18
20210718,14
20210719,16
20210720,13
20210721,20
20210722,11
20210723,19
20210724,23
20210725,30
20210726,25
20210727,16
20210728,21
20210729,11
20210730,10
20210731,22
20210801,17
20210802,13
20210803,12
20210804,59
20210805,11
20210806,14
20210807,11
20210808,17
20210809,9
20210810,24
20210811,11
20210812,17
20210813,18
20210814,17
20210815,18
20210816,13
20210817,7
20210818,15
20210819,14
20210820,13
20210821,5
20210822,10
