Date,Views
20210623,195
20210624,152
20210625,167
20210626,198
20210627,172
20210628,156
20210629,191
20210630,170
20210701,205
20210702,211
20210703,216
20210704,224
20210705,218
20210706,218
20210707,235
20210708,255
20210709,265
20210710,268
20210711,279
20210712,188
20210713,227
20210714,282
20210715,284
20210716,298
20210717,321
20210718,318
20210719,237
20210720,244
20210721,265
20210722,237
20210723,240
20210724,326
20210725,322
20210726,335
20210727,305
20210728,302
20210729,265
20210730,290
20210731,347
20210801,336
20210802,289
20210803,269
20210804,243
20210805,403
20210806,288
20210807,388
20210808,459
20210809,408
20210810,383
20210811,841
20210812,981
20210813,854
20210814,736
20210815,571
20210816,414
20210817,381
20210818,303
20210819,412
20210820,332
20210821,286
20210822,280
