Date,Views
20210623,74
20210624,61
20210625,58
20210626,52
20210627,59
20210628,82
20210629,72
20210630,61
20210701,103
20210702,84
20210703,71
20210704,89
20210705,157
20210706,126
20210707,135
20210708,106
20210709,102
20210710,108
20210711,107
20210712,164
20210713,152
20210714,131
20210715,110
20210716,169
20210717,167
20210718,182
20210719,149
20210720,141
20210721,216
20210722,289
20210723,1330
20210724,1187
20210725,701
20210726,449
20210727,357
20210728,388
20210729,297
20210730,505
20210731,294
20210801,255
20210802,409
20210803,306
20210804,216
20210805,220
20210806,259
20210807,365
20210808,476
20210809,233
20210810,115
20210811,118
20210812,73
20210813,83
20210814,70
20210815,55
20210816,45
20210817,41
20210818,47
20210819,53
20210820,34
20210821,35
20210822,34
