Date,Views
20210623,2492
20210624,2200
20210625,2008
20210626,2319
20210627,2427
20210628,2983
20210629,2568
20210630,2124
20210701,2099
20210702,4164
20210703,2712
20210704,2501
20210705,2513
20210706,2895
20210707,2518
20210708,3147
20210709,2769
20210710,3411
20210711,3327
20210712,2873
20210713,3266
20210714,3331
20210715,2860
20210716,3373
20210717,3284
20210718,3593
20210719,4540
20210720,4804
20210721,9264
20210722,8420
20210723,19840
20210724,26998
20210725,23054
20210726,21351
20210727,19277
20210728,16505
20210729,15119
20210730,14957
20210731,15352
20210801,17130
20210802,15595
20210803,14054
20210804,14109
20210805,15306
20210806,14686
20210807,22295
20210808,38112
20210809,28145
20210810,11823
20210811,8102
20210812,5935
20210813,4967
20210814,4347
20210815,3846
20210816,3947
20210817,3480
20210818,3061
20210819,3017
20210820,2903
20210821,2804
20210822,2593
