Date,Views
20210623,646
20210624,630
20210625,604
20210626,928
20210627,992
20210628,739
20210629,617
20210630,556
20210701,737
20210702,541
20210703,460
20210704,576
20210705,540
20210706,653
20210707,509
20210708,614
20210709,548
20210710,531
20210711,535
20210712,566
20210713,536
20210714,616
20210715,542
20210716,518
20210717,494
20210718,531
20210719,511
20210720,480
20210721,492
20210722,535
20210723,508
20210724,530
20210725,499
20210726,491
20210727,524
20210728,604
20210729,658
20210730,637
20210731,604
20210801,617
20210802,642
20210803,649
20210804,579
20210805,581
20210806,612
20210807,486
20210808,480
20210809,575
20210810,595
20210811,523
20210812,549
20210813,527
20210814,493
20210815,522
20210816,563
20210817,590
20210818,759
20210819,594
20210820,594
20210821,463
20210822,412
