Date,Views
20210623,2320
20210624,2554
20210625,2432
20210626,2319
20210627,2768
20210628,2723
20210629,2813
20210630,2591
20210701,2825
20210702,2748
20210703,3106
20210704,3407
20210705,3026
20210706,3244
20210707,4062
20210708,2997
20210709,2975
20210710,3336
20210711,8751
20210712,4119
20210713,3258
20210714,3240
20210715,2863
20210716,2746
20210717,2803
20210718,2786
20210719,2830
20210720,2673
20210721,3417
20210722,3008
20210723,3089
20210724,3334
20210725,3147
20210726,3195
20210727,2969
20210728,2739
20210729,2705
20210730,3576
20210731,2537
20210801,2960
20210802,2767
20210803,2697
20210804,2690
20210805,2809
20210806,2701
20210807,2652
20210808,3140
20210809,3023
20210810,2907
20210811,2777
20210812,2661
20210813,2442
20210814,2495
20210815,2505
20210816,2638
20210817,2544
20210818,2681
20210819,2927
20210820,2549
20210821,2424
20210822,2889
