Date,Views
20210623,99
20210624,100
20210625,83
20210626,97
20210627,163
20210628,98
20210629,97
20210630,107
20210701,112
20210702,102
20210703,106
20210704,116
20210705,117
20210706,119
20210707,116
20210708,134
20210709,128
20210710,110
20210711,137
20210712,115
20210713,178
20210714,165
20210715,156
20210716,163
20210717,187
20210718,190
20210719,288
20210720,234
20210721,235
20210722,290
20210723,506
20210724,1567
20210725,1592
20210726,1279
20210727,1186
20210728,671
20210729,552
20210730,481
20210731,466
20210801,765
20210802,872
20210803,790
20210804,1792
20210805,1940
20210806,1219
20210807,712
20210808,431
20210809,402
20210810,183
20210811,172
20210812,167
20210813,165
20210814,116
20210815,124
20210816,114
20210817,111
20210818,180
20210819,141
20210820,166
20210821,116
20210822,121
