Date,Views
20210623,108
20210624,81
20210625,72
20210626,49
20210627,58
20210628,69
20210629,52
20210630,60
20210701,69
20210702,68
20210703,58
20210704,65
20210705,87
20210706,79
20210707,80
20210708,72
20210709,75
20210710,77
20210711,64
20210712,73
20210713,66
20210714,68
20210715,105
20210716,78
20210717,63
20210718,99
20210719,80
20210720,124
20210721,125
20210722,146
20210723,562
20210724,451
20210725,329
20210726,232
20210727,211
20210728,194
20210729,189
20210730,153
20210731,200
20210801,204
20210802,205
20210803,141
20210804,192
20210805,164
20210806,147
20210807,151
20210808,222
20210809,134
20210810,89
20210811,59
20210812,48
20210813,60
20210814,52
20210815,35
20210816,51
20210817,34
20210818,37
20210819,28
20210820,36
20210821,20
20210822,36
