Date,Views
20210623,92
20210624,128
20210625,106
20210626,100
20210627,88
20210628,95
20210629,399
20210630,92
20210701,372
20210702,115
20210703,121
20210704,107
20210705,287
20210706,105
20210707,97
20210708,114
20210709,96
20210710,97
20210711,103
20210712,152
20210713,116
20210714,82
20210715,92
20210716,79
20210717,118
20210718,133
20210719,117
20210720,99
20210721,81
20210722,107
20210723,91
20210724,104
20210725,95
20210726,106
20210727,125
20210728,146
20210729,146
20210730,98
20210731,113
20210801,125
20210802,1309
20210803,238
20210804,124
20210805,122
20210806,105
20210807,101
20210808,118
20210809,143
20210810,112
20210811,131
20210812,116
20210813,117
20210814,101
20210815,103
20210816,116
20210817,112
20210818,123
20210819,148
20210820,145
20210821,125
20210822,106
