Date,Views
20210623,103
20210624,64
20210625,69
20210626,53
20210627,69
20210628,56
20210629,65
20210630,68
20210701,87
20210702,73
20210703,80
20210704,83
20210705,125
20210706,113
20210707,87
20210708,96
20210709,94
20210710,88
20210711,86
20210712,75
20210713,98
20210714,150
20210715,106
20210716,107
20210717,88
20210718,113
20210719,97
20210720,123
20210721,173
20210722,236
20210723,2708
20210724,1578
20210725,598
20210726,403
20210727,409
20210728,349
20210729,306
20210730,238
20210731,463
20210801,228
20210802,724
20210803,225
20210804,333
20210805,194
20210806,163
20210807,173
20210808,301
20210809,167
20210810,108
20210811,77
20210812,73
20210813,68
20210814,59
20210815,60
20210816,37
20210817,38
20210818,31
20210819,34
20210820,28
20210821,21
20210822,11
