Date,Views
20210623,367
20210624,245
20210625,183
20210626,308
20210627,287
20210628,255
20210629,201
20210630,281
20210701,393
20210702,597
20210703,334
20210704,234
20210705,223
20210706,344
20210707,225
20210708,229
20210709,284
20210710,258
20210711,169
20210712,200
20210713,318
20210714,238
20210715,355
20210716,251
20210717,237
20210718,203
20210719,309
20210720,200
20210721,230
20210722,468
20210723,302
20210724,251
20210725,351
20210726,302
20210727,289
20210728,402
20210729,240
20210730,408
20210731,198
20210801,179
20210802,399
20210803,270
20210804,240
20210805,212
20210806,175
20210807,277
20210808,235
20210809,203
20210810,340
20210811,199
20210812,197
20210813,211
20210814,368
20210815,147
20210816,137
20210817,381
20210818,394
20210819,305
20210820,385
20210821,232
20210822,190
