Date,Views
20210623,79
20210624,88
20210625,71
20210626,69
20210627,82
20210628,96
20210629,88
20210630,113
20210701,125
20210702,130
20210703,130
20210704,194
20210705,172
20210706,147
20210707,153
20210708,129
20210709,112
20210710,124
20210711,141
20210712,136
20210713,121
20210714,158
20210715,134
20210716,115
20210717,119
20210718,122
20210719,161
20210720,186
20210721,219
20210722,286
20210723,1261
20210724,1006
20210725,941
20210726,596
20210727,553
20210728,538
20210729,424
20210730,350
20210731,326
20210801,354
20210802,307
20210803,409
20210804,330
20210805,605
20210806,407
20210807,512
20210808,536
20210809,267
20210810,186
20210811,150
20210812,121
20210813,113
20210814,94
20210815,91
20210816,69
20210817,70
20210818,63
20210819,53
20210820,46
20210821,52
20210822,48
