Date,Views
20210623,590
20210624,546
20210625,438
20210626,484
20210627,673
20210628,865
20210629,841
20210630,835
20210701,737
20210702,1198
20210703,1107
20210704,1843
20210705,1629
20210706,1235
20210707,1171
20210708,1070
20210709,1019
20210710,831
20210711,1319
20210712,1713
20210713,1578
20210714,1523
20210715,1342
20210716,1391
20210717,1284
20210718,1705
20210719,1629
20210720,1815
20210721,2680
20210722,3711
20210723,6754
20210724,15024
20210725,14417
20210726,11737
20210727,10520
20210728,9735
20210729,11330
20210730,7681
20210731,9587
20210801,20733
20210802,11533
20210803,9553
20210804,9192
20210805,11871
20210806,19905
20210807,11570
20210808,10142
20210809,4497
20210810,2542
20210811,1849
20210812,1562
20210813,1734
20210814,1476
20210815,1158
20210816,1009
20210817,1026
20210818,848
20210819,625
20210820,570
20210821,451
20210822,478
