Date,Views
20210623,3
20210624,2
20210625,6
20210626,4
20210627,5
20210628,5
20210629,1
20210630,8
20210701,5
20210702,4
20210703,2
20210704,6
20210705,3
20210706,4
20210707,2
20210708,4
20210709,4
20210710,4
20210711,4
20210712,2
20210713,3
20210714,2
20210715,10
20210716,4
20210717,10
20210718,4
20210719,7
20210720,7
20210721,7
20210722,6
20210723,8
20210724,17
20210725,16
20210726,19
20210727,13
20210728,16
20210729,8
20210730,10
20210731,10
20210801,14
20210802,8
20210803,8
20210804,9
20210805,8
20210806,9
20210807,13
20210808,18
20210809,8
20210810,21
20210811,4
20210812,9
20210813,7
20210814,2
20210815,11
20210816,9
20210817,6
20210818,1
20210819,4
20210820,2
20210821,5
20210822,5
