Date,Views
20210623,545
20210624,527
20210625,492
20210626,482
20210627,543
20210628,609
20210629,557
20210630,656
20210701,940
20210702,754
20210703,765
20210704,873
20210705,942
20210706,1104
20210707,868
20210708,828
20210709,804
20210710,736
20210711,800
20210712,913
20210713,1193
20210714,955
20210715,884
20210716,1042
20210717,1201
20210718,1332
20210719,1414
20210720,1653
20210721,1598
20210722,1765
20210723,5121
20210724,6437
20210725,6923
20210726,7796
20210727,7567
20210728,10247
20210729,7428
20210730,7011
20210731,11308
20210801,8242
20210802,6945
20210803,14985
20210804,17918
20210805,11041
20210806,17770
20210807,15503
20210808,11301
20210809,4771
20210810,2020
20210811,1256
20210812,998
20210813,1130
20210814,979
20210815,861
20210816,718
20210817,596
20210818,736
20210819,640
20210820,570
20210821,468
20210822,425
