Date,Views
20210623,8589
20210624,9165
20210625,8216
20210626,8047
20210627,8026
20210628,8464
20210629,9644
20210630,9518
20210701,9217
20210702,8320
20210703,7699
20210704,9899
20210705,7934
20210706,8029
20210707,7673
20210708,7716
20210709,7157
20210710,9137
20210711,7344
20210712,7345
20210713,7297
20210714,7433
20210715,7406
20210716,7309
20210717,7414
20210718,8394
20210719,7644
20210720,7426
20210721,7265
20210722,10822
20210723,9058
20210724,7314
20210725,7747
20210726,7421
20210727,7566
20210728,7299
20210729,7979
20210730,7185
20210731,8545
20210801,7651
20210802,7733
20210803,7443
20210804,7767
20210805,8048
20210806,7586
20210807,7120
20210808,8040
20210809,8002
20210810,7728
20210811,7734
20210812,8216
20210813,8279
20210814,8819
20210815,9523
20210816,8736
20210817,8193
20210818,8131
20210819,8087
20210820,7792
20210821,7701
20210822,7892
