Date,Views
20210623,960
20210624,1018
20210625,991
20210626,898
20210627,1298
20210628,1035
20210629,930
20210630,1291
20210701,1765
20210702,1916
20210703,1133
20210704,1159
20210705,1245
20210706,1243
20210707,1512
20210708,1272
20210709,1229
20210710,1160
20210711,1090
20210712,1175
20210713,1193
20210714,1569
20210715,1484
20210716,1677
20210717,1485
20210718,1661
20210719,1746
20210720,1877
20210721,1982
20210722,1586
20210723,1576
20210724,1592
20210725,1443
20210726,1625
20210727,1544
20210728,1311
20210729,1777
20210730,1402
20210731,1616
20210801,2423
20210802,1512
20210803,1278
20210804,1347
20210805,1619
20210806,1896
20210807,1594
20210808,1877
20210809,1143
20210810,1097
20210811,1087
20210812,1371
20210813,1217
20210814,1161
20210815,1198
20210816,1169
20210817,1153
20210818,1217
20210819,1499
20210820,1471
20210821,1508
20210822,1369
