Date,Views
20210623,4070
20210624,12145
20210625,5101
20210626,4551
20210627,5174
20210628,4919
20210629,4717
20210630,4522
20210701,4598
20210702,4533
20210703,5024
20210704,4853
20210705,4885
20210706,4647
20210707,4661
20210708,5110
20210709,4520
20210710,4171
20210711,4427
20210712,5050
20210713,5128
20210714,4840
20210715,4480
20210716,4408
20210717,5204
20210718,5914
20210719,6144
20210720,6451
20210721,8532
20210722,9843
20210723,38416
20210724,23710
20210725,14949
20210726,13062
20210727,10775
20210728,10423
20210729,8848
20210730,7466
20210731,7773
20210801,8831
20210802,7836
20210803,6725
20210804,6183
20210805,6150
20210806,6071
20210807,7822
20210808,15482
20210809,10036
20210810,5348
20210811,4629
20210812,4147
20210813,3979
20210814,3611
20210815,4490
20210816,3837
20210817,3501
20210818,3340
20210819,3163
20210820,3251
20210821,3092
20210822,3306
