Date,Views
20210623,2801
20210624,2445
20210625,2370
20210626,2370
20210627,2584
20210628,3550
20210629,3186
20210630,3200
20210701,3137
20210702,3337
20210703,3138
20210704,3553
20210705,3158
20210706,3138
20210707,3143
20210708,3273
20210709,3045
20210710,2787
20210711,4981
20210712,3518
20210713,3073
20210714,2788
20210715,2678
20210716,2577
20210717,2524
20210718,2528
20210719,2616
20210720,2517
20210721,2513
20210722,2853
20210723,2602
20210724,2787
20210725,2630
20210726,2881
20210727,2630
20210728,2784
20210729,2833
20210730,3432
20210731,3147
20210801,2859
20210802,2815
20210803,2623
20210804,2823
20210805,2729
20210806,2809
20210807,2536
20210808,2937
20210809,2818
20210810,2778
20210811,2748
20210812,2719
20210813,2512
20210814,2743
20210815,2858
20210816,3096
20210817,2908
20210818,2708
20210819,2809
20210820,2657
20210821,2623
20210822,2670
