Date,Views
20210623,509
20210624,499
20210625,532
20210626,605
20210627,737
20210628,583
20210629,809
20210630,522
20210701,572
20210702,565
20210703,655
20210704,657
20210705,483
20210706,612
20210707,659
20210708,496
20210709,398
20210710,609
20210711,949
20210712,601
20210713,495
20210714,458
20210715,460
20210716,468
20210717,430
20210718,812
20210719,507
20210720,725
20210721,614
20210722,625
20210723,951
20210724,1050
20210725,915
20210726,593
20210727,548
20210728,666
20210729,540
20210730,538
20210731,569
20210801,587
20210802,589
20210803,606
20210804,804
20210805,735
20210806,783
20210807,857
20210808,870
20210809,627
20210810,570
20210811,610
20210812,707
20210813,646
20210814,659
20210815,2387
20210816,1158
20210817,791
20210818,693
20210819,713
20210820,635
20210821,747
20210822,697
