Date,Views
20210623,295
20210624,266
20210625,255
20210626,283
20210627,329
20210628,436
20210629,333
20210630,239
20210701,227
20210702,330
20210703,344
20210704,255
20210705,312
20210706,331
20210707,333
20210708,429
20210709,317
20210710,248
20210711,355
20210712,401
20210713,459
20210714,460
20210715,457
20210716,487
20210717,586
20210718,795
20210719,942
20210720,1139
20210721,5770
20210722,3309
20210723,6012
20210724,5457
20210725,4422
20210726,4178
20210727,3496
20210728,3152
20210729,2782
20210730,2868
20210731,2831
20210801,3621
20210802,3484
20210803,2995
20210804,3231
20210805,3416
20210806,2838
20210807,4274
20210808,11157
20210809,6827
20210810,3087
20210811,1716
20210812,1363
20210813,1088
20210814,751
20210815,692
20210816,727
20210817,543
20210818,444
20210819,436
20210820,396
20210821,406
20210822,386
