Date,Views
20210623,3302
20210624,3258
20210625,3135
20210626,3482
20210627,3523
20210628,3192
20210629,3323
20210630,3136
20210701,3898
20210702,3403
20210703,3300
20210704,3611
20210705,3571
20210706,3991
20210707,4557
20210708,3460
20210709,3144
20210710,3195
20210711,3081
20210712,3535
20210713,3130
20210714,3490
20210715,3195
20210716,3244
20210717,3125
20210718,3290
20210719,3617
20210720,3530
20210721,3585
20210722,3442
20210723,4034
20210724,3832
20210725,3797
20210726,3706
20210727,3533
20210728,3494
20210729,3250
20210730,3293
20210731,3152
20210801,3276
20210802,3314
20210803,3438
20210804,3490
20210805,3508
20210806,3256
20210807,3509
20210808,3941
20210809,3974
20210810,3383
20210811,3204
20210812,3182
20210813,3396
20210814,3344
20210815,3886
20210816,3604
20210817,3390
20210818,3102
20210819,3100
20210820,3125
20210821,3124
20210822,3413
