Date,Views
20210623,217
20210624,185
20210625,181
20210626,212
20210627,227
20210628,263
20210629,226
20210630,209
20210701,225
20210702,203
20210703,252
20210704,237
20210705,252
20210706,229
20210707,225
20210708,230
20210709,205
20210710,226
20210711,251
20210712,308
20210713,293
20210714,271
20210715,313
20210716,275
20210717,359
20210718,419
20210719,397
20210720,333
20210721,459
20210722,517
20210723,969
20210724,1063
20210725,1349
20210726,998
20210727,708
20210728,647
20210729,803
20210730,1066
20210731,1487
20210801,3504
20210802,1114
20210803,636
20210804,771
20210805,642
20210806,585
20210807,644
20210808,873
20210809,556
20210810,357
20210811,274
20210812,285
20210813,252
20210814,207
20210815,194
20210816,238
20210817,239
20210818,181
20210819,186
20210820,201
20210821,174
20210822,193
