Date,Views
20210623,274
20210624,160
20210625,102
20210626,109
20210627,136
20210628,218
20210629,289
20210630,173
20210701,169
20210702,154
20210703,143
20210704,160
20210705,201
20210706,360
20210707,193
20210708,176
20210709,154
20210710,110
20210711,126
20210712,173
20210713,180
20210714,201
20210715,217
20210716,244
20210717,271
20210718,730
20210719,856
20210720,621
20210721,644
20210722,637
20210723,811
20210724,1021
20210725,1526
20210726,1693
20210727,1907
20210728,2930
20210729,4298
20210730,2805
20210731,2630
20210801,5501
20210802,919
20210803,619
20210804,1522
20210805,1780
20210806,2380
20210807,2272
20210808,385
20210809,227
20210810,154
20210811,95
20210812,89
20210813,67
20210814,62
20210815,41
20210816,44
20210817,39
20210818,40
20210819,35
20210820,45
20210821,49
20210822,35
