Date,Views
20210623,756
20210624,806
20210625,737
20210626,785
20210627,737
20210628,685
20210629,823
20210630,793
20210701,900
20210702,1443
20210703,1007
20210704,1024
20210705,941
20210706,809
20210707,1202
20210708,697
20210709,762
20210710,921
20210711,731
20210712,851
20210713,741
20210714,943
20210715,859
20210716,944
20210717,985
20210718,989
20210719,1062
20210720,1157
20210721,1090
20210722,950
20210723,948
20210724,776
20210725,827
20210726,893
20210727,960
20210728,865
20210729,885
20210730,1586
20210731,1135
20210801,1744
20210802,1576
20210803,1380
20210804,1734
20210805,1722
20210806,768
20210807,932
20210808,832
20210809,930
20210810,1028
20210811,949
20210812,940
20210813,847
20210814,919
20210815,979
20210816,1131
20210817,1178
20210818,1205
20210819,1371
20210820,1156
20210821,1069
20210822,934
