Date,Views
20210623,49
20210624,53
20210625,36
20210626,45
20210627,60
20210628,64
20210629,66
20210630,70
20210701,95
20210702,78
20210703,63
20210704,74
20210705,86
20210706,81
20210707,65
20210708,115
20210709,88
20210710,96
20210711,99
20210712,87
20210713,118
20210714,167
20210715,131
20210716,112
20210717,114
20210718,193
20210719,284
20210720,524
20210721,1668
20210722,1132
20210723,553
20210724,563
20210725,635
20210726,790
20210727,887
20210728,884
20210729,467
20210730,383
20210731,466
20210801,446
20210802,697
20210803,349
20210804,542
20210805,511
20210806,215
20210807,621
20210808,265
20210809,128
20210810,72
20210811,72
20210812,59
20210813,53
20210814,37
20210815,27
20210816,29
20210817,28
20210818,29
20210819,12
20210820,28
20210821,26
20210822,17
