Date,Views
20210623,774
20210624,634
20210625,593
20210626,692
20210627,583
20210628,506
20210629,1006
20210630,845
20210701,702
20210702,790
20210703,811
20210704,785
20210705,752
20210706,740
20210707,774
20210708,1319
20210709,1170
20210710,814
20210711,841
20210712,784
20210713,811
20210714,825
20210715,867
20210716,725
20210717,833
20210718,1004
20210719,1097
20210720,1034
20210721,1622
20210722,2064
20210723,7487
20210724,18217
20210725,17936
20210726,12639
20210727,11531
20210728,14524
20210729,13994
20210730,9519
20210731,14094
20210801,8044
20210802,25322
20210803,7824
20210804,4920
20210805,4858
20210806,3227
20210807,3945
20210808,5435
20210809,2531
20210810,1427
20210811,1074
20210812,855
20210813,954
20210814,1006
20210815,683
20210816,618
20210817,569
20210818,508
20210819,473
20210820,423
20210821,305
20210822,299
