Date,Views
20210623,64
20210624,63
20210625,56
20210626,96
20210627,82
20210628,83
20210629,84
20210630,70
20210701,64
20210702,81
20210703,62
20210704,82
20210705,105
20210706,91
20210707,90
20210708,83
20210709,102
20210710,139
20210711,121
20210712,76
20210713,84
20210714,87
20210715,92
20210716,96
20210717,93
20210718,89
20210719,77
20210720,72
20210721,59
20210722,80
20210723,72
20210724,67
20210725,123
20210726,67
20210727,51
20210728,51
20210729,73
20210730,65
20210731,70
20210801,82
20210802,46
20210803,57
20210804,81
20210805,41
20210806,59
20210807,85
20210808,114
20210809,86
20210810,82
20210811,63
20210812,67
20210813,68
20210814,61
20210815,107
20210816,68
20210817,59
20210818,49
20210819,60
20210820,50
20210821,59
20210822,69
