Date,Views
20210623,848
20210624,516
20210625,1092
20210626,557
20210627,594
20210628,654
20210629,779
20210630,823
20210701,862
20210702,1039
20210703,1079
20210704,1200
20210705,1387
20210706,1340
20210707,1410
20210708,1186
20210709,1083
20210710,895
20210711,919
20210712,1096
20210713,1377
20210714,1432
20210715,1243
20210716,1954
20210717,1498
20210718,1387
20210719,1674
20210720,1968
20210721,2277
20210722,4770
20210723,5427
20210724,6621
20210725,11036
20210726,9052
20210727,9088
20210728,9732
20210729,7248
20210730,6082
20210731,8975
20210801,8621
20210802,7884
20210803,5297
20210804,4944
20210805,6859
20210806,4972
20210807,10748
20210808,10624
20210809,4561
20210810,2099
20210811,1388
20210812,978
20210813,1062
20210814,1013
20210815,766
20210816,619
20210817,681
20210818,584
20210819,564
20210820,512
20210821,418
20210822,548
