Date,Views
20210623,77
20210624,32
20210625,35
20210626,30
20210627,34
20210628,17
20210629,25
20210630,41
20210701,41
20210702,39
20210703,35
20210704,33
20210705,29
20210706,496
20210707,25
20210708,271
20210709,127
20210710,41
20210711,36
20210712,38
20210713,37
20210714,37
20210715,57
20210716,52
20210717,41
20210718,36
20210719,47
20210720,52
20210721,54
20210722,113
20210723,177
20210724,76
20210725,59
20210726,63
20210727,49
20210728,57
20210729,46
20210730,55
20210731,41
20210801,52
20210802,24
20210803,39
20210804,46
20210805,53
20210806,35
20210807,42
20210808,122
20210809,55
20210810,97
20210811,68
20210812,45
20210813,48
20210814,29
20210815,42
20210816,36
20210817,38
20210818,30
20210819,40
20210820,34
20210821,24
20210822,31
