Date,Views
20210623,3172
20210624,3103
20210625,2990
20210626,2866
20210627,3179
20210628,3339
20210629,3286
20210630,3557
20210701,3878
20210702,3639
20210703,4383
20210704,3579
20210705,3519
20210706,3432
20210707,3025
20210708,3222
20210709,2930
20210710,3679
20210711,4101
20210712,4229
20210713,3531
20210714,3174
20210715,2971
20210716,3169
20210717,3287
20210718,3518
20210719,4645
20210720,3438
20210721,5144
20210722,5210
20210723,7114
20210724,7023
20210725,6618
20210726,5346
20210727,5252
20210728,4662
20210729,5090
20210730,5838
20210731,5887
20210801,5294
20210802,5492
20210803,4601
20210804,4471
20210805,4023
20210806,3996
20210807,4518
20210808,5114
20210809,4381
20210810,4151
20210811,3887
20210812,3741
20210813,3551
20210814,3593
20210815,3835
20210816,3474
20210817,3551
20210818,3342
20210819,3220
20210820,2876
20210821,2709
20210822,3000
