Date,Views
20210623,2833
20210624,7146
20210625,3835
20210626,2999
20210627,3246
20210628,3051
20210629,2982
20210630,2846
20210701,3077
20210702,2977
20210703,3005
20210704,3086
20210705,3090
20210706,3028
20210707,2997
20210708,3211
20210709,2834
20210710,2856
20210711,2921
20210712,3040
20210713,3144
20210714,3149
20210715,3003
20210716,2783
20210717,3110
20210718,3457
20210719,3468
20210720,3730
20210721,4326
20210722,5053
20210723,26637
20210724,18381
20210725,8285
20210726,7631
20210727,6344
20210728,6093
20210729,5375
20210730,4442
20210731,4903
20210801,5041
20210802,4712
20210803,4064
20210804,3648
20210805,3588
20210806,3741
20210807,4164
20210808,8583
20210809,6561
20210810,3413
20210811,2976
20210812,2799
20210813,2655
20210814,2487
20210815,3051
20210816,2780
20210817,2575
20210818,2321
20210819,2435
20210820,2318
20210821,2289
20210822,2373
