Date,Views
20210623,6500
20210624,7559
20210625,5272
20210626,5566
20210627,5978
20210628,8319
20210629,11234
20210630,14594
20210701,15977
20210702,11595
20210703,16150
20210704,43131
20210705,37117
20210706,12529
20210707,8160
20210708,7666
20210709,6564
20210710,5792
20210711,13714
20210712,8679
20210713,15266
20210714,9027
20210715,6703
20210716,7316
20210717,6792
20210718,7233
20210719,10807
20210720,8883
20210721,14425
20210722,14415
20210723,22407
20210724,46784
20210725,90067
20210726,74065
20210727,60485
20210728,78179
20210729,54737
20210730,37144
20210731,68318
20210801,82431
20210802,54520
20210803,74522
20210804,42485
20210805,53141
20210806,33905
20210807,59284
20210808,33105
20210809,10639
20210810,5819
20210811,4213
20210812,3191
20210813,2811
20210814,2294
20210815,2572
20210816,2492
20210817,2463
20210818,2230
20210819,2122
20210820,1866
20210821,1737
20210822,1567
