Date,Views
20210623,85
20210624,76
20210625,75
20210626,60
20210627,66
20210628,93
20210629,92
20210630,77
20210701,87
20210702,64
20210703,81
20210704,75
20210705,80
20210706,111
20210707,71
20210708,43
20210709,58
20210710,48
20210711,66
20210712,62
20210713,87
20210714,78
20210715,92
20210716,81
20210717,67
20210718,105
20210719,162
20210720,121
20210721,105
20210722,263
20210723,214
20210724,269
20210725,260
20210726,235
20210727,257
20210728,255
20210729,223
20210730,312
20210731,204
20210801,262
20210802,148
20210803,258
20210804,206
20210805,153
20210806,87
20210807,141
20210808,195
20210809,84
20210810,75
20210811,65
20210812,69
20210813,69
20210814,39
20210815,33
20210816,32
20210817,32
20210818,29
20210819,22
20210820,30
20210821,20
20210822,25
