Date,Views
20210623,128
20210624,103
20210625,97
20210626,96
20210627,321
20210628,646
20210629,928
20210630,671
20210701,368
20210702,267
20210703,314
20210704,248
20210705,190
20210706,191
20210707,216
20210708,230
20210709,196
20210710,196
20210711,202
20210712,176
20210713,268
20210714,188
20210715,179
20210716,194
20210717,258
20210718,178
20210719,146
20210720,136
20210721,141
20210722,133
20210723,292
20210724,275
20210725,176
20210726,165
20210727,278
20210728,175
20210729,153
20210730,129
20210731,174
20210801,147
20210802,127
20210803,226
20210804,129
20210805,120
20210806,145
20210807,108
20210808,132
20210809,131
20210810,146
20210811,131
20210812,127
20210813,103
20210814,115
20210815,133
20210816,133
20210817,113
20210818,125
20210819,167
20210820,127
20210821,103
20210822,112
