Date,Views
20210623,1510
20210624,1600
20210625,1673
20210626,1413
20210627,5385
20210628,2028
20210629,1467
20210630,1615
20210701,1677
20210702,3657
20210703,15503
20210704,2848
20210705,1929
20210706,1672
20210707,1537
20210708,1512
20210709,1477
20210710,1197
20210711,1176
20210712,1321
20210713,1650
20210714,1478
20210715,1502
20210716,1613
20210717,1718
20210718,1595
20210719,3854
20210720,8622
20210721,4579
20210722,3504
20210723,5318
20210724,5698
20210725,5659
20210726,5923
20210727,5993
20210728,6016
20210729,5975
20210730,6456
20210731,5534
20210801,6216
20210802,6302
20210803,6083
20210804,6901
20210805,6716
20210806,6675
20210807,9755
20210808,28331
20210809,19017
20210810,10894
20210811,9558
20210812,7882
20210813,7037
20210814,6024
20210815,5522
20210816,6133
20210817,7158
20210818,6212
20210819,6693
20210820,5627
20210821,5268
20210822,5789
