Date,Views
20210623,1407
20210624,1297
20210625,2132
20210626,1771
20210627,1805
20210628,1513
20210629,1473
20210630,1407
20210701,1670
20210702,1460
20210703,1427
20210704,3440
20210705,1461
20210706,1619
20210707,1650
20210708,1531
20210709,1498
20210710,1409
20210711,1391
20210712,1488
20210713,1463
20210714,1498
20210715,1439
20210716,1442
20210717,1422
20210718,1427
20210719,1573
20210720,1434
20210721,1366
20210722,1588
20210723,1467
20210724,1395
20210725,1389
20210726,1593
20210727,1585
20210728,1509
20210729,1405
20210730,1462
20210731,1361
20210801,1414
20210802,1468
20210803,1545
20210804,1574
20210805,1382
20210806,1558
20210807,1483
20210808,1779
20210809,1386
20210810,1337
20210811,1232
20210812,1464
20210813,1335
20210814,1221
20210815,1235
20210816,1244
20210817,1395
20210818,1339
20210819,1289
20210820,1287
20210821,1181
20210822,1222
