Date,Views
20210623,489
20210624,571
20210625,528
20210626,523
20210627,648
20210628,672
20210629,628
20210630,701
20210701,711
20210702,703
20210703,613
20210704,712
20210705,649
20210706,768
20210707,695
20210708,645
20210709,614
20210710,699
20210711,776
20210712,1420
20210713,967
20210714,900
20210715,800
20210716,687
20210717,928
20210718,1387
20210719,1304
20210720,1189
20210721,1725
20210722,1399
20210723,2456
20210724,2725
20210725,2520
20210726,1899
20210727,1672
20210728,1812
20210729,1519
20210730,1480
20210731,1548
20210801,1618
20210802,1389
20210803,1418
20210804,1280
20210805,1470
20210806,1230
20210807,1215
20210808,1354
20210809,1120
20210810,936
20210811,1026
20210812,901
20210813,757
20210814,755
20210815,1011
20210816,867
20210817,940
20210818,870
20210819,802
20210820,832
20210821,838
20210822,883
