Date,Views
20210623,411
20210624,340
20210625,370
20210626,312
20210627,330
20210628,428
20210629,473
20210630,366
20210701,375
20210702,620
20210703,638
20210704,472
20210705,440
20210706,470
20210707,478
20210708,420
20210709,393
20210710,293
20210711,351
20210712,457
20210713,523
20210714,435
20210715,471
20210716,598
20210717,457
20210718,546
20210719,587
20210720,692
20210721,921
20210722,1080
20210723,4160
20210724,4487
20210725,4393
20210726,4309
20210727,3998
20210728,3353
20210729,2706
20210730,2692
20210731,2971
20210801,2988
20210802,3496
20210803,2574
20210804,2464
20210805,2640
20210806,2362
20210807,3076
20210808,4435
20210809,2406
20210810,1358
20210811,1107
20210812,842
20210813,917
20210814,682
20210815,742
20210816,777
20210817,617
20210818,346
20210819,520
20210820,442
20210821,367
20210822,470
