Date,Views
20210623,125
20210624,43
20210625,39
20210626,56
20210627,60
20210628,51
20210629,52
20210630,45
20210701,58
20210702,63
20210703,75
20210704,48
20210705,62
20210706,68
20210707,64
20210708,56
20210709,71
20210710,58
20210711,80
20210712,81
20210713,103
20210714,79
20210715,90
20210716,60
20210717,106
20210718,105
20210719,136
20210720,112
20210721,436
20210722,310
20210723,538
20210724,471
20210725,516
20210726,544
20210727,562
20210728,549
20210729,594
20210730,520
20210731,465
20210801,622
20210802,650
20210803,589
20210804,444
20210805,557
20210806,552
20210807,674
20210808,833
20210809,560
20210810,246
20210811,192
20210812,153
20210813,128
20210814,127
20210815,109
20210816,114
20210817,176
20210818,111
20210819,107
20210820,99
20210821,95
20210822,86
