Date,Views
20210623,410
20210624,400
20210625,313
20210626,338
20210627,409
20210628,466
20210629,601
20210630,516
20210701,527
20210702,682
20210703,622
20210704,832
20210705,819
20210706,692
20210707,774
20210708,709
20210709,644
20210710,612
20210711,1321
20210712,1943
20210713,1887
20210714,1258
20210715,1246
20210716,1263
20210717,1223
20210718,1244
20210719,1418
20210720,1424
20210721,1696
20210722,3821
20210723,4288
20210724,4977
20210725,5245
20210726,4224
20210727,4017
20210728,6703
20210729,4591
20210730,3363
20210731,3414
20210801,4422
20210802,4114
20210803,4532
20210804,4493
20210805,4113
20210806,4285
20210807,6192
20210808,5111
20210809,2200
20210810,1205
20210811,930
20210812,644
20210813,578
20210814,508
20210815,336
20210816,306
20210817,326
20210818,256
20210819,265
20210820,318
20210821,268
20210822,249
